3.207476799999999795e+00 1.442727299999999957e+02
3.207476799999999795e+00 5.133469400000000178e+02
3.218652599999999975e+00 1.404489800000000059e+02
3.218652599999999975e+00 1.514222200000000100e+02
3.218652599999999975e+00 4.703265299999999911e+02
3.218652599999999975e+00 1.104898000000000025e+02
3.218652599999999975e+00 1.030869600000000048e+02
3.218652599999999975e+00 3.333529399999999896e+02
3.229828400000000155e+00 1.378571399999999869e+02
3.229828400000000155e+00 1.183260899999999936e+02
3.229828400000000155e+00 3.001428599999999847e+02
3.229828400000000155e+00 1.051372499999999945e+02
3.229828400000000155e+00 7.804081600000000662e+01
3.229828400000000155e+00 2.141836700000000064e+02
3.241004199999999891e+00 2.716600000000000250e+02
3.241004199999999891e+00 2.016530600000000106e+02
3.241004199999999891e+00 4.173076899999999796e+02
3.241004199999999891e+00 2.625961500000000228e+02
3.241004199999999891e+00 1.632040800000000047e+02
3.241004199999999891e+00 3.578000000000000114e+02
3.252180000000000071e+00 3.022200000000000273e+02
3.252180000000000071e+00 2.425600000000000023e+02
3.252180000000000071e+00 4.221800000000000068e+02
3.252180000000000071e+00 2.839200000000000159e+02
3.252180000000000071e+00 2.340600000000000023e+02
3.252180000000000071e+00 4.298775499999999852e+02
3.263355799999999807e+00 1.466530600000000106e+02
3.263355799999999807e+00 1.345098000000000127e+02
3.263355799999999807e+00 1.970204099999999983e+02
3.263355799999999807e+00 1.256326499999999982e+02
3.263355799999999807e+00 1.364509799999999871e+02
3.263355799999999807e+00 2.138400000000000034e+02
3.274531500000000150e+00 3.516326500000000266e+01
3.274531500000000150e+00 3.539215699999999742e+01
3.274531500000000150e+00 5.206122400000000283e+01
3.274531500000000150e+00 2.804081599999999952e+01
3.274531500000000150e+00 3.366666699999999679e+01
3.274531500000000150e+00 4.848979599999999834e+01
3.285707299999999886e+00 1.451999999999999957e+01
3.285707299999999886e+00 1.401960799999999985e+01
3.285707299999999886e+00 2.394000000000000128e+01
3.285707299999999886e+00 1.196000000000000085e+01
3.285707299999999886e+00 1.158823499999999918e+01
3.285707299999999886e+00 2.064000000000000057e+01
3.296883100000000066e+00 1.056000000000000050e+01
3.296883100000000066e+00 9.803921600000000680e+00
3.296883100000000066e+00 1.837254899999999935e+01
3.296883100000000066e+00 9.183673499999999379e+00
3.296883100000000066e+00 8.102040799999999265e+00
3.296883100000000066e+00 1.501999999999999957e+01
3.308058899999999802e+00 1.011999999999999922e+01
3.308058899999999802e+00 9.102040799999999265e+00
3.308058899999999802e+00 1.621999999999999886e+01
3.308058899999999802e+00 8.647058799999999934e+00
3.308058899999999802e+00 6.599999999999999645e+00
3.308058899999999802e+00 1.256000000000000050e+01
3.319234699999999982e+00 8.480000000000000426e+00
3.319234699999999982e+00 9.259999999999999787e+00
3.319234699999999982e+00 1.530000000000000071e+01
3.319234699999999982e+00 7.125000000000000000e+00
3.319234699999999982e+00 6.540000000000000036e+00
3.319234699999999982e+00 1.098000000000000043e+01
3.330410500000000162e+00 7.339999999999999858e+00
3.330410500000000162e+00 6.918367299999999886e+00
3.330410500000000162e+00 1.396000000000000085e+01
3.330410500000000162e+00 6.673469400000000107e+00
3.330410500000000162e+00 6.489795899999999840e+00
3.330410500000000162e+00 1.041176500000000082e+01
3.341586299999999898e+00 8.019999999999999574e+00
3.341586299999999898e+00 6.839999999999999858e+00
3.341586299999999898e+00 1.229411799999999921e+01
3.341586299999999898e+00 6.469387799999999800e+00
3.341586299999999898e+00 5.900000000000000355e+00
3.341586299999999898e+00 9.392156899999999808e+00
3.352762100000000078e+00 7.320000000000000284e+00
3.352762100000000078e+00 7.020833299999999610e+00
3.352762100000000078e+00 1.100000000000000000e+01
3.352762100000000078e+00 6.125000000000000000e+00
3.352762100000000078e+00 6.061224499999999793e+00
3.352762100000000078e+00 9.156862699999999577e+00
3.363937799999999978e+00 7.096153799999999734e+00
3.363937799999999978e+00 6.791666700000000390e+00
3.363937799999999978e+00 1.109803899999999999e+01
3.363937799999999978e+00 6.083333299999999610e+00
3.363937799999999978e+00 5.653061199999999786e+00
3.363937799999999978e+00 7.865384599999999615e+00
3.375113600000000158e+00 6.959999999999999964e+00
3.375113600000000158e+00 5.519999999999999574e+00
3.375113600000000158e+00 1.110204099999999983e+01
3.375113600000000158e+00 5.469387799999999800e+00
3.375113600000000158e+00 3.977777800000000141e+00
3.375113600000000158e+00 8.294117599999999868e+00
3.386289399999999894e+00 6.408163300000000007e+00
3.386289399999999894e+00 7.379999999999999893e+00
3.386289399999999894e+00 1.007692300000000074e+01
3.386289399999999894e+00 6.061224499999999793e+00
3.386289399999999894e+00 4.914893600000000085e+00
3.386289399999999894e+00 7.392156899999999808e+00
3.397465200000000074e+00 7.673912999999999762e+00
3.397465200000000074e+00 5.607843100000000192e+00
3.397465200000000074e+00 8.423076899999999867e+00
3.397465200000000074e+00 6.085106399999999915e+00
3.397465200000000074e+00 5.695652199999999610e+00
3.397465200000000074e+00 8.081632700000000114e+00
3.408640999999999810e+00 5.919999999999999929e+00
3.408640999999999810e+00 5.959999999999999964e+00
3.408640999999999810e+00 9.019999999999999574e+00
3.408640999999999810e+00 5.020833299999999610e+00
3.408640999999999810e+00 5.083333299999999610e+00
3.408640999999999810e+00 6.591836699999999993e+00
3.419816799999999990e+00 6.137254900000000291e+00
3.419816799999999990e+00 4.937500000000000000e+00
3.419816799999999990e+00 8.326923100000000133e+00
3.419816799999999990e+00 5.133333300000000321e+00
3.419816799999999990e+00 4.428571400000000047e+00
3.419816799999999990e+00 6.960784300000000258e+00
3.430992600000000170e+00 4.866666699999999679e+00
3.430992600000000170e+00 5.040816300000000361e+00
3.430992600000000170e+00 7.000000000000000000e+00
3.430992600000000170e+00 5.276595699999999667e+00
3.430992600000000170e+00 4.400000000000000355e+00
3.430992600000000170e+00 6.155555599999999572e+00
3.442168399999999906e+00 5.666666700000000390e+00
3.442168399999999906e+00 5.339622600000000219e+00
3.442168399999999906e+00 6.740000000000000213e+00
3.442168399999999906e+00 5.000000000000000000e+00
3.442168399999999906e+00 4.630434799999999740e+00
3.442168399999999906e+00 6.040000000000000036e+00
3.453344099999999806e+00 5.299999999999999822e+00
3.453344099999999806e+00 6.020833299999999610e+00
3.453344099999999806e+00 6.653846200000000266e+00
3.453344099999999806e+00 4.547619000000000078e+00
3.453344099999999806e+00 4.108695700000000173e+00
3.453344099999999806e+00 5.234042600000000434e+00
3.464519899999999986e+00 4.714285699999999579e+00
3.464519899999999986e+00 5.387755099999999686e+00
3.464519899999999986e+00 6.980769200000000119e+00
3.464519899999999986e+00 3.844444399999999984e+00
3.464519899999999986e+00 5.022222199999999859e+00
3.464519899999999986e+00 5.313725500000000324e+00
3.475695700000000166e+00 4.957446799999999598e+00
3.475695700000000166e+00 5.711111100000000107e+00
3.475695700000000166e+00 6.981481500000000118e+00
3.475695700000000166e+00 3.909090899999999813e+00
3.475695700000000166e+00 4.627907000000000437e+00
3.475695700000000166e+00 6.274509799999999693e+00
3.486871499999999902e+00 4.625000000000000000e+00
3.486871499999999902e+00 5.163265299999999947e+00
3.486871499999999902e+00 6.307692300000000252e+00
3.486871499999999902e+00 4.139534900000000128e+00
3.486871499999999902e+00 4.743589700000000242e+00
3.486871499999999902e+00 5.339999999999999858e+00
3.498047300000000082e+00 5.352941200000000066e+00
3.498047300000000082e+00 4.799999999999999822e+00
3.498047300000000082e+00 5.773584900000000353e+00
3.498047300000000082e+00 4.270833299999999610e+00
3.498047300000000082e+00 3.941176500000000082e+00
3.498047300000000082e+00 5.057692300000000252e+00
3.509223099999999818e+00 4.761904799999999938e+00
3.509223099999999818e+00 5.166666700000000390e+00
3.509223099999999818e+00 6.215686299999999775e+00
3.509223099999999818e+00 4.888888900000000426e+00
3.509223099999999818e+00 4.325581399999999910e+00
3.509223099999999818e+00 4.566037699999999866e+00
3.520398899999999998e+00 4.163265299999999947e+00
3.520398899999999998e+00 4.285714300000000421e+00
3.520398899999999998e+00 5.647058799999999934e+00
3.520398899999999998e+00 4.724999999999999645e+00
3.520398899999999998e+00 3.690476199999999984e+00
3.520398899999999998e+00 5.058823499999999918e+00
3.531574700000000178e+00 5.046511599999999653e+00
3.531574700000000178e+00 4.219999999999999751e+00
3.531574700000000178e+00 6.139999999999999680e+00
3.531574700000000178e+00 3.479166699999999945e+00
3.531574700000000178e+00 4.025000000000000355e+00
3.531574700000000178e+00 5.195652199999999610e+00
3.542750400000000077e+00 4.489795899999999840e+00
3.542750400000000077e+00 4.380952399999999969e+00
3.542750400000000077e+00 6.090909100000000187e+00
3.542750400000000077e+00 3.666666699999999945e+00
3.542750400000000077e+00 3.857142899999999930e+00
3.542750400000000077e+00 4.733333299999999966e+00
3.553926199999999813e+00 4.533333299999999788e+00
3.553926199999999813e+00 4.240000000000000213e+00
3.553926199999999813e+00 5.096153799999999734e+00
3.553926199999999813e+00 3.315789500000000167e+00
3.553926199999999813e+00 3.399999999999999911e+00
3.553926199999999813e+00 4.142857099999999626e+00
3.565101999999999993e+00 4.595744700000000016e+00
3.565101999999999993e+00 5.122448999999999586e+00
3.565101999999999993e+00 4.919999999999999929e+00
3.565101999999999993e+00 3.604651200000000166e+00
3.565101999999999993e+00 3.571428599999999953e+00
3.565101999999999993e+00 4.041666700000000390e+00
3.576277800000000173e+00 4.270833299999999610e+00
3.576277800000000173e+00 3.955555599999999838e+00
3.576277800000000173e+00 5.354166700000000390e+00
3.576277800000000173e+00 4.476190500000000405e+00
3.576277800000000173e+00 4.085106399999999915e+00
3.576277800000000173e+00 4.979591799999999679e+00
3.587453599999999909e+00 4.687500000000000000e+00
3.587453599999999909e+00 4.288888899999999893e+00
3.587453599999999909e+00 4.829787200000000169e+00
3.587453599999999909e+00 3.763157899999999945e+00
3.587453599999999909e+00 3.355555600000000194e+00
3.587453599999999909e+00 4.978723399999999799e+00
3.598629400000000089e+00 4.767441899999999677e+00
3.598629400000000089e+00 4.326087000000000238e+00
3.598629400000000089e+00 4.549019600000000274e+00
3.598629400000000089e+00 3.850000000000000089e+00
3.598629400000000089e+00 3.707317100000000032e+00
3.598629400000000089e+00 4.166666700000000390e+00
3.609805199999999825e+00 5.127659600000000317e+00
3.609805199999999825e+00 3.826086999999999794e+00
3.609805199999999825e+00 5.000000000000000000e+00
3.609805199999999825e+00 3.744186000000000014e+00
3.609805199999999825e+00 3.594594600000000195e+00
3.609805199999999825e+00 4.955555600000000283e+00
3.620981000000000005e+00 4.346938800000000214e+00
3.620981000000000005e+00 4.311111099999999752e+00
3.620981000000000005e+00 4.680851099999999931e+00
3.620981000000000005e+00 4.093023299999999587e+00
3.620981000000000005e+00 3.268292699999999940e+00
3.620981000000000005e+00 3.833333300000000055e+00
3.632156699999999905e+00 4.777777799999999964e+00
3.632156699999999905e+00 3.906976699999999969e+00
3.632156699999999905e+00 5.519999999999999574e+00
3.632156699999999905e+00 3.666666699999999945e+00
3.632156699999999905e+00 3.386363600000000140e+00
3.632156699999999905e+00 4.395833299999999610e+00
3.643332500000000085e+00 4.500000000000000000e+00
3.643332500000000085e+00 4.651162799999999820e+00
3.643332500000000085e+00 4.333333299999999610e+00
3.643332500000000085e+00 3.146341500000000124e+00
3.643332500000000085e+00 4.000000000000000000e+00
3.643332500000000085e+00 4.224489799999999740e+00
3.654508299999999821e+00 3.818181800000000070e+00
3.654508299999999821e+00 4.500000000000000000e+00
3.654508299999999821e+00 3.895833300000000055e+00
3.654508299999999821e+00 3.810810800000000054e+00
3.654508299999999821e+00 3.152173900000000195e+00
3.654508299999999821e+00 4.276595699999999667e+00
3.665684100000000001e+00 3.975609799999999971e+00
3.665684100000000001e+00 3.976744200000000173e+00
3.665684100000000001e+00 4.088888899999999715e+00
3.665684100000000001e+00 3.564102600000000010e+00
3.665684100000000001e+00 3.500000000000000000e+00
3.665684100000000001e+00 4.166666700000000390e+00
3.676859900000000181e+00 4.488888900000000071e+00
3.676859900000000181e+00 3.674999999999999822e+00
3.676859900000000181e+00 4.080000000000000071e+00
3.676859900000000181e+00 3.348837200000000180e+00
3.676859900000000181e+00 3.585365900000000217e+00
3.676859900000000181e+00 4.418604700000000385e+00
3.688035699999999917e+00 3.534883699999999962e+00
3.688035699999999917e+00 5.025000000000000355e+00
3.688035699999999917e+00 4.279069800000000257e+00
3.688035699999999917e+00 3.818181800000000070e+00
3.688035699999999917e+00 3.512195100000000014e+00
3.688035699999999917e+00 3.860465099999999872e+00
3.699211500000000097e+00 4.205128199999999872e+00
3.699211500000000097e+00 4.099999999999999645e+00
3.699211500000000097e+00 3.708333300000000055e+00
3.699211500000000097e+00 3.372093000000000007e+00
3.699211500000000097e+00 3.463414600000000121e+00
3.699211500000000097e+00 3.500000000000000000e+00
3.710387299999999833e+00 4.306122399999999573e+00
3.710387299999999833e+00 3.857142899999999930e+00
3.710387299999999833e+00 4.478260900000000433e+00
3.710387299999999833e+00 3.428571400000000047e+00
3.710387299999999833e+00 3.128205100000000183e+00
3.710387299999999833e+00 3.489361699999999900e+00
3.721563000000000176e+00 4.163265299999999947e+00
3.721563000000000176e+00 3.617021300000000217e+00
3.721563000000000176e+00 3.959999999999999964e+00
3.721563000000000176e+00 3.305555599999999927e+00
3.721563000000000176e+00 3.795454499999999953e+00
3.721563000000000176e+00 4.022727299999999673e+00
3.732738799999999912e+00 3.687500000000000000e+00
3.732738799999999912e+00 4.707317100000000032e+00
3.732738799999999912e+00 3.717391300000000065e+00
3.732738799999999912e+00 2.921052599999999888e+00
3.732738799999999912e+00 3.317073199999999833e+00
3.732738799999999912e+00 3.478260899999999989e+00
3.743914600000000092e+00 4.021739099999999567e+00
3.743914600000000092e+00 3.295454499999999953e+00
3.743914600000000092e+00 4.066666699999999857e+00
3.743914600000000092e+00 3.924999999999999822e+00
3.743914600000000092e+00 3.051282099999999886e+00
3.743914600000000092e+00 3.825000000000000178e+00
3.755090399999999828e+00 3.930232600000000076e+00
3.755090399999999828e+00 3.911111099999999841e+00
3.755090399999999828e+00 4.395833299999999610e+00
3.755090399999999828e+00 3.947368400000000221e+00
3.755090399999999828e+00 3.500000000000000000e+00
3.755090399999999828e+00 3.843137299999999978e+00
3.766266200000000008e+00 4.348837200000000180e+00
3.766266200000000008e+00 3.666666699999999945e+00
3.766266200000000008e+00 4.387755099999999686e+00
3.766266200000000008e+00 3.395348799999999834e+00
3.766266200000000008e+00 3.705882400000000132e+00
3.766266200000000008e+00 3.634146299999999830e+00
3.777442000000000188e+00 4.111111099999999574e+00
3.777442000000000188e+00 3.612244899999999870e+00
3.777442000000000188e+00 4.317073200000000277e+00
3.777442000000000188e+00 3.657142900000000196e+00
3.777442000000000188e+00 3.000000000000000000e+00
3.777442000000000188e+00 3.613636399999999860e+00
3.788617799999999924e+00 4.088888899999999715e+00
3.788617799999999924e+00 3.282051300000000005e+00
3.788617799999999924e+00 4.020408200000000321e+00
3.788617799999999924e+00 3.617647100000000115e+00
3.788617799999999924e+00 3.375000000000000000e+00
3.788617799999999924e+00 3.666666699999999945e+00
3.799793600000000104e+00 3.531914899999999857e+00
3.799793600000000104e+00 3.774999999999999911e+00
3.799793600000000104e+00 3.155555600000000016e+00
3.799793600000000104e+00 3.568181800000000070e+00
3.799793600000000104e+00 3.594594600000000195e+00
3.799793600000000104e+00 3.444444400000000073e+00
3.810969300000000004e+00 3.818181800000000070e+00
3.810969300000000004e+00 3.108108099999999929e+00
3.810969300000000004e+00 3.880952399999999969e+00
3.810969300000000004e+00 2.894736799999999999e+00
3.810969300000000004e+00 3.238095200000000062e+00
3.810969300000000004e+00 3.837837799999999966e+00
3.822145100000000184e+00 2.934782600000000130e+00
3.822145100000000184e+00 3.545454499999999953e+00
3.822145100000000184e+00 4.222222200000000036e+00
3.822145100000000184e+00 3.176470600000000033e+00
3.822145100000000184e+00 3.642857100000000070e+00
3.822145100000000184e+00 3.875000000000000000e+00
3.833320899999999920e+00 2.913043500000000119e+00
3.833320899999999920e+00 3.500000000000000000e+00
3.833320899999999920e+00 3.218750000000000000e+00
3.833320899999999920e+00 3.432432400000000161e+00
3.833320899999999920e+00 3.365853700000000170e+00
3.833320899999999920e+00 3.121212100000000156e+00
3.844496700000000100e+00 3.311111100000000196e+00
3.844496700000000100e+00 3.048780499999999893e+00
3.844496700000000100e+00 3.465116300000000038e+00
3.844496700000000100e+00 3.450000000000000178e+00
3.844496700000000100e+00 3.114285699999999935e+00
3.844496700000000100e+00 3.106383000000000116e+00
3.855672499999999836e+00 3.534883699999999962e+00
3.855672499999999836e+00 3.085106399999999915e+00
3.855672499999999836e+00 3.288888899999999893e+00
3.855672499999999836e+00 3.450000000000000178e+00
3.855672499999999836e+00 3.309523800000000016e+00
3.855672499999999836e+00 3.534883699999999962e+00
3.866848300000000016e+00 3.861111100000000018e+00
3.866848300000000016e+00 3.513513500000000178e+00
3.866848300000000016e+00 3.574468099999999815e+00
3.866848300000000016e+00 2.742857100000000159e+00
3.866848300000000016e+00 3.676470600000000033e+00
3.866848300000000016e+00 3.871794899999999817e+00
3.878024100000000196e+00 3.428571400000000047e+00
3.878024100000000196e+00 3.222222200000000036e+00
3.878024100000000196e+00 3.181818199999999930e+00
3.878024100000000196e+00 2.843750000000000000e+00
3.878024100000000196e+00 3.513513500000000178e+00
3.878024100000000196e+00 2.979591800000000124e+00
3.889199899999999932e+00 3.630434800000000184e+00
3.889199899999999932e+00 2.846153800000000178e+00
3.889199899999999932e+00 3.121951199999999815e+00
3.889199899999999932e+00 3.810810800000000054e+00
3.889199899999999932e+00 3.391304299999999827e+00
3.889199899999999932e+00 3.527777799999999964e+00
3.900375599999999832e+00 2.799999999999999822e+00
3.900375599999999832e+00 3.780487799999999954e+00
3.900375599999999832e+00 3.205128199999999872e+00
3.900375599999999832e+00 2.976744200000000173e+00
3.900375599999999832e+00 3.486486499999999822e+00
3.900375599999999832e+00 3.348837200000000180e+00
3.911551400000000012e+00 3.659090899999999813e+00
3.911551400000000012e+00 3.135135099999999841e+00
3.911551400000000012e+00 3.431818199999999930e+00
3.911551400000000012e+00 3.457142900000000019e+00
3.911551400000000012e+00 3.435897399999999990e+00
3.911551400000000012e+00 3.414634099999999783e+00
3.922727200000000192e+00 3.500000000000000000e+00
3.922727200000000192e+00 2.977272699999999883e+00
3.922727200000000192e+00 3.631578900000000054e+00
3.922727200000000192e+00 3.511627900000000135e+00
3.922727200000000192e+00 2.882352899999999885e+00
3.922727200000000192e+00 3.367346899999999810e+00
3.933902999999999928e+00 3.894736799999999999e+00
3.933902999999999928e+00 2.541666699999999945e+00
3.933902999999999928e+00 3.500000000000000000e+00
3.933902999999999928e+00 2.709677399999999903e+00
3.933902999999999928e+00 3.656250000000000000e+00
3.933902999999999928e+00 3.234042599999999990e+00
3.945078800000000108e+00 4.000000000000000000e+00
3.945078800000000108e+00 2.487804899999999986e+00
3.945078800000000108e+00 3.658536600000000139e+00
3.945078800000000108e+00 3.399999999999999911e+00
3.945078800000000108e+00 3.355555600000000194e+00
3.945078800000000108e+00 3.250000000000000000e+00
3.956254599999999844e+00 3.209302300000000052e+00
3.956254599999999844e+00 3.258064500000000141e+00
3.956254599999999844e+00 3.406250000000000000e+00
3.956254599999999844e+00 2.916666699999999945e+00
3.956254599999999844e+00 2.795454499999999953e+00
3.956254599999999844e+00 3.717948699999999995e+00
3.967430400000000024e+00 3.363636399999999860e+00
3.967430400000000024e+00 2.976190499999999961e+00
3.967430400000000024e+00 3.243902400000000075e+00
3.967430400000000024e+00 3.000000000000000000e+00
3.967430400000000024e+00 2.446808499999999942e+00
3.967430400000000024e+00 3.307692299999999808e+00
3.978606099999999923e+00 3.131578900000000054e+00
3.978606099999999923e+00 2.975000000000000089e+00
3.978606099999999923e+00 3.399999999999999911e+00
3.978606099999999923e+00 3.447368400000000221e+00
3.978606099999999923e+00 2.921052599999999888e+00
3.978606099999999923e+00 2.675675700000000212e+00
3.989781900000000103e+00 3.725000000000000089e+00
3.989781900000000103e+00 2.891891900000000071e+00
3.989781900000000103e+00 2.813953500000000219e+00
3.989781900000000103e+00 3.026315799999999889e+00
3.989781900000000103e+00 2.921052599999999888e+00
3.989781900000000103e+00 3.500000000000000000e+00
4.000957699999999839e+00 3.256410300000000202e+00
4.000957699999999839e+00 2.916666699999999945e+00
4.000957699999999839e+00 2.718750000000000000e+00
4.000957699999999839e+00 2.135135099999999841e+00
4.000957699999999839e+00 4.155555599999999572e+00
4.000957699999999839e+00 3.842105300000000057e+00
4.012133500000000019e+00 3.068181800000000070e+00
4.012133500000000019e+00 3.114285699999999935e+00
4.012133500000000019e+00 2.634146299999999830e+00
4.012133500000000019e+00 3.529411800000000099e+00
4.012133500000000019e+00 2.689655199999999802e+00
4.012133500000000019e+00 2.972222200000000036e+00
4.023309300000000199e+00 3.405405399999999805e+00
4.023309300000000199e+00 3.090909100000000187e+00
4.023309300000000199e+00 3.100000000000000089e+00
4.023309300000000199e+00 3.157894699999999943e+00
4.023309300000000199e+00 3.000000000000000000e+00
4.023309300000000199e+00 3.380952399999999969e+00
4.034485100000000379e+00 3.142857100000000070e+00
4.034485100000000379e+00 3.023809500000000039e+00
4.034485100000000379e+00 2.863636399999999860e+00
4.034485100000000379e+00 3.318181800000000070e+00
4.034485100000000379e+00 3.025640999999999803e+00
4.034485100000000379e+00 3.093750000000000000e+00
4.045660899999999671e+00 3.153846199999999822e+00
4.045660899999999671e+00 3.551020400000000077e+00
4.045660899999999671e+00 3.052631599999999779e+00
4.045660899999999671e+00 3.100000000000000089e+00
4.045660899999999671e+00 3.200000000000000178e+00
4.045660899999999671e+00 3.200000000000000178e+00
4.056836699999999851e+00 3.250000000000000000e+00
4.056836699999999851e+00 3.274999999999999911e+00
4.056836699999999851e+00 3.088235300000000016e+00
4.056836699999999851e+00 3.200000000000000178e+00
4.056836699999999851e+00 3.823529399999999967e+00
4.056836699999999851e+00 3.000000000000000000e+00
4.068012399999999751e+00 3.232558099999999879e+00
4.068012399999999751e+00 3.342105300000000057e+00
4.068012399999999751e+00 3.341463399999999861e+00
4.068012399999999751e+00 3.133333299999999877e+00
4.068012399999999751e+00 3.189189199999999946e+00
4.068012399999999751e+00 3.666666699999999945e+00
4.079188199999999931e+00 3.317073199999999833e+00
4.079188199999999931e+00 3.388888899999999982e+00
4.079188199999999931e+00 3.323529399999999967e+00
4.079188199999999931e+00 3.189189199999999946e+00
4.079188199999999931e+00 3.232558099999999879e+00
4.079188199999999931e+00 3.274999999999999911e+00
4.090364000000000111e+00 3.076923100000000133e+00
4.090364000000000111e+00 2.756756799999999785e+00
4.090364000000000111e+00 3.682926800000000167e+00
4.090364000000000111e+00 2.941176500000000082e+00
4.090364000000000111e+00 3.078947400000000112e+00
4.090364000000000111e+00 3.710526300000000166e+00
4.101539800000000291e+00 3.488372099999999865e+00
4.101539800000000291e+00 3.093750000000000000e+00
4.101539800000000291e+00 2.950000000000000178e+00
4.101539800000000291e+00 2.777777799999999964e+00
4.101539800000000291e+00 3.171428600000000042e+00
4.101539800000000291e+00 2.700000000000000178e+00
4.112715599999999583e+00 2.558139499999999789e+00
4.112715599999999583e+00 3.024999999999999911e+00
4.112715599999999583e+00 3.062500000000000000e+00
4.112715599999999583e+00 3.947368400000000221e+00
4.112715599999999583e+00 3.485714300000000154e+00
4.112715599999999583e+00 3.219512200000000046e+00
4.123891399999999763e+00 3.263157899999999945e+00
4.123891399999999763e+00 3.545454499999999953e+00
4.123891399999999763e+00 2.894736799999999999e+00
4.123891399999999763e+00 2.975000000000000089e+00
4.123891399999999763e+00 3.243902400000000075e+00
4.123891399999999763e+00 2.969697000000000031e+00
4.135067199999999943e+00 2.918918899999999983e+00
4.135067199999999943e+00 3.222222200000000036e+00
4.135067199999999943e+00 2.622222199999999948e+00
4.135067199999999943e+00 3.340909100000000187e+00
4.135067199999999943e+00 3.071428599999999953e+00
4.135067199999999943e+00 3.472222200000000036e+00
4.146243000000000123e+00 3.239130400000000076e+00
4.146243000000000123e+00 3.487804899999999986e+00
4.146243000000000123e+00 3.027777799999999964e+00
4.146243000000000123e+00 3.303030300000000086e+00
4.146243000000000123e+00 2.965517199999999853e+00
4.146243000000000123e+00 3.238095200000000062e+00
4.157418700000000022e+00 2.939393899999999782e+00
4.157418700000000022e+00 2.970588199999999901e+00
4.157418700000000022e+00 3.131578900000000054e+00
4.157418700000000022e+00 3.473684200000000111e+00
4.157418700000000022e+00 3.444444400000000073e+00
4.157418700000000022e+00 3.090909100000000187e+00
4.168594500000000203e+00 3.411764699999999984e+00
4.168594500000000203e+00 3.562500000000000000e+00
4.168594500000000203e+00 2.878048800000000185e+00
4.168594500000000203e+00 2.973684200000000111e+00
4.168594500000000203e+00 3.965517199999999853e+00
4.168594500000000203e+00 2.846153800000000178e+00
4.179770300000000383e+00 3.243243200000000215e+00
4.179770300000000383e+00 3.648648600000000020e+00
4.179770300000000383e+00 2.864864900000000159e+00
4.179770300000000383e+00 3.083333300000000055e+00
4.179770300000000383e+00 3.264705900000000049e+00
4.179770300000000383e+00 3.487179499999999877e+00
4.190946099999999674e+00 3.187500000000000000e+00
4.190946099999999674e+00 3.557692299999999808e+00
4.190946099999999674e+00 3.784313699999999780e+00
4.190946099999999674e+00 3.441860500000000211e+00
4.190946099999999674e+00 3.604166699999999945e+00
4.190946099999999674e+00 4.388888900000000426e+00
4.202121899999999854e+00 6.136363600000000140e+00
4.202121899999999854e+00 6.610169499999999587e+00
4.202121899999999854e+00 6.901639300000000254e+00
4.202121899999999854e+00 5.783333299999999788e+00
4.202121899999999854e+00 6.603448300000000160e+00
4.202121899999999854e+00 8.453125000000000000e+00
4.213297700000000034e+00 8.468750000000000000e+00
4.213297700000000034e+00 8.655737699999999535e+00
4.213297700000000034e+00 8.546875000000000000e+00
4.213297700000000034e+00 8.500000000000000000e+00
4.213297700000000034e+00 8.825396800000000042e+00
4.213297700000000034e+00 1.227692300000000003e+01
4.224473500000000215e+00 6.900000000000000355e+00
4.224473500000000215e+00 6.111111099999999574e+00
4.224473500000000215e+00 6.682539700000000416e+00
4.224473500000000215e+00 5.883333300000000321e+00
4.224473500000000215e+00 7.774193499999999979e+00
4.224473500000000215e+00 9.421875000000000000e+00
4.235649300000000395e+00 4.142857099999999626e+00
4.235649300000000395e+00 4.169811300000000109e+00
4.235649300000000395e+00 4.596153799999999734e+00
4.235649300000000395e+00 4.255319100000000354e+00
4.235649300000000395e+00 4.346153799999999734e+00
4.235649300000000395e+00 4.509090900000000346e+00
4.246825000000000294e+00 3.325581399999999910e+00
4.246825000000000294e+00 3.181818199999999930e+00
4.246825000000000294e+00 3.705882400000000132e+00
4.246825000000000294e+00 2.973684200000000111e+00
4.246825000000000294e+00 2.956521700000000141e+00
4.246825000000000294e+00 2.844444399999999984e+00
4.258000799999999586e+00 2.733333299999999966e+00
4.258000799999999586e+00 3.642857100000000070e+00
4.258000799999999586e+00 2.439024400000000092e+00
4.258000799999999586e+00 2.437500000000000000e+00
4.258000799999999586e+00 2.568181800000000070e+00
4.258000799999999586e+00 3.146341500000000124e+00
4.269176599999999766e+00 3.054054100000000105e+00
4.269176599999999766e+00 2.952380999999999922e+00
4.269176599999999766e+00 3.108108099999999929e+00
4.269176599999999766e+00 2.540540500000000090e+00
4.269176599999999766e+00 3.477272699999999883e+00
4.269176599999999766e+00 2.697674399999999917e+00
4.280352399999999946e+00 3.052631599999999779e+00
4.280352399999999946e+00 3.000000000000000000e+00
4.280352399999999946e+00 3.189189199999999946e+00
4.280352399999999946e+00 3.324324299999999788e+00
4.280352399999999946e+00 2.864864900000000159e+00
4.280352399999999946e+00 3.256410300000000202e+00
4.291528200000000126e+00 2.888888899999999982e+00
4.291528200000000126e+00 2.370370400000000100e+00
4.291528200000000126e+00 2.674418600000000090e+00
4.291528200000000126e+00 2.878048800000000185e+00
4.291528200000000126e+00 3.058823499999999918e+00
